Feeder,Parquet_Folder,Parquet_File,REAL_LOAD_COUNT
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,184887-1.parquet,1
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,184920-1.parquet,2
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,184950-1.parquet,2
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,184953-1.parquet,1
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,184954-1.parquet,1
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,184962-8.parquet,1
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,185024-1.parquet,1
uhs5_1247--udt18558,parquet_commercial_202512_comm_MT,185025-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,102854-1.parquet,21
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,106657-1.parquet,17
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,118797-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,119073-1.parquet,8
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,121985-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,131145-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,135840-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,136309-1.parquet,21
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,138494-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,140071-1.parquet,7
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,142544-1.parquet,8
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,14281-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,153454-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,154106-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,156849-1.parquet,4
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,162253-1.parquet,139
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,170488-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,180039-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,185745-1.parquet,49
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,201863-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,203702-1.parquet,11
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,209507-1.parquet,9
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,210194-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,210280-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,214774-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,216380-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,226832-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,234488-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,238424-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,251857-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,255145-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,256192-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,264067-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,271955-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,276587-1.parquet,13
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,277210-1.parquet,7
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,278604-1.parquet,22
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,305252-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,311002-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,314691-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,316244-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,319084-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,338628-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,341215-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,341617-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,345764-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,370023-1.parquet,5
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,387501-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,393147-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,401600-1.parquet,66
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,402646-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,405081-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,406640-1.parquet,8
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,42104-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,42376-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,427948-1.parquet,31
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,458883-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,4605-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,464253-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,466189-1.parquet,14
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,468325-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,471837-1.parquet,7
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,476793-1.parquet,7
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,481916-1.parquet,4
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,486032-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,486410-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,490684-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,492040-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,493524-1.parquet,5
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,494976-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,500793-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,508034-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,513358-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,514429-1.parquet,7
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,527227-1.parquet,6
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,529425-1.parquet,33
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,535363-1.parquet,9
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,543184-1.parquet,9
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,57049-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,57772-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,63328-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,64056-1.parquet,9
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,66138-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,68619-1.parquet,3
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,68953-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,86159-1.parquet,2
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,88623-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,93871-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,94199-1.parquet,1
uhs5_1247--udt18558,parquet_residential_short_202512_res_MT,97519-1.parquet,6
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184108-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184116-1.parquet,3
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184124-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184131-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184147-1.parquet,4
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184151-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184157-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184172-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184182-8.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184183-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184194-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184202-8.parquet,3
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184207-1.parquet,7
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184213-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184217-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184220-1.parquet,3
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184285-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184288-1.parquet,3
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184300-8.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184301-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184313-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184315-8.parquet,6
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184342-1.parquet,5
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184365-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184367-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184374-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184382-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184387-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184394-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184433-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184438-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184456-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184466-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184481-1.parquet,3
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184483-8.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184508-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184518-8.parquet,27
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184527-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184539-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184587-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184596-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184612-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184616-8.parquet,4
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184617-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184623-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184637-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184646-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184652-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184664-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184693-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184700-1.parquet,3
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184706-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184710-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184717-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184727-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184735-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184744-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184763-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184776-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184809-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184811-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184821-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184823-1.parquet,6
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184843-8.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184857-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184861-8.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184863-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184874-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184908-8.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184929-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184930-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184942-1.parquet,2
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,184950-1.parquet,1
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,185003-1.parquet,4
uhs5_1247--udt19869,parquet_commercial_202512_comm_MT,185008-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,102182-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,102854-1.parquet,74
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,106657-1.parquet,12
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,108254-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,117464-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,118797-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,119073-1.parquet,8
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,121985-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,126858-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,131145-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,136303-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,136309-1.parquet,10
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,138494-1.parquet,6
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,140071-1.parquet,10
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,142544-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,14281-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,144965-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,147301-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,153454-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,154106-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,154367-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,156849-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,162253-1.parquet,88
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,170488-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,180039-1.parquet,4
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,183427-1.parquet,5
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,185745-1.parquet,49
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,201863-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,202090-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,203702-1.parquet,8
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,20806-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,209507-1.parquet,7
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,210194-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,211030-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,214774-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,215981-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,216380-1.parquet,4
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,226832-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,229622-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,234488-1.parquet,7
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,239542-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,251857-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,255145-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,256192-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,276587-1.parquet,40
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,277210-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,278604-1.parquet,19
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,27882-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,305252-1.parquet,4
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,311002-1.parquet,8
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,314691-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,314702-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,322241-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,324393-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,325203-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,338150-1.parquet,8
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,341215-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,341617-1.parquet,6
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,343688-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,345764-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,370023-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,371830-1.parquet,5
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,372987-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,401600-1.parquet,69
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,402646-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,406640-1.parquet,12
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,410527-1.parquet,3
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,418448-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,42104-1.parquet,2
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,42376-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,424723-1.parquet,13
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,427948-1.parquet,59
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,438998-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,464253-1.parquet,1
uhs5_1247--udt19869,parquet_residential_short_202512_res_MT,466189-1.parquet,12
