Feeder,Parquet_Folder,Parquet_File,REAL_LOAD_COUNT
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,364466-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,378938-0.parquet,7
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,381636-0.parquet,4
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,3957-0.parquet,19
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,402601-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,410478-0.parquet,5
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,411188-0.parquet,7
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,414605-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,421543-0.parquet,2
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,422600-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,434669-0.parquet,28
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,438505-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,440644-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,441362-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,443774-0.parquet,3
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,446681-0.parquet,4
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,457496-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,466487-0.parquet,2
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,47327-0.parquet,4
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,473525-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,477525-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,484360-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,487105-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,487683-0.parquet,5
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,488717-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,491919-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,497568-0.parquet,3
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,502758-0.parquet,10
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,507928-0.parquet,28
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,516756-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,519694-0.parquet,3
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,521756-0.parquet,2
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,522259-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,526982-0.parquet,12
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,534142-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,542703-0.parquet,5
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,545987-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,547929-0.parquet,20
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,59359-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,60095-0.parquet,2
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,68042-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,71465-0.parquet,2
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,84330-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,857-0.parquet,1
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,92671-0.parquet,4
uhs4_1247--udt11389,parquet_residential_short_202512_res_WA,95628-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,333643-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,333648-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,333748-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,334589-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,334629-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,334750-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,334987-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,334988-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335256-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335286-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335288-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335334-0.parquet,3
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335533-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335643-0.parquet,5
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335654-0.parquet,5
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,335870-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336187-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336205-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336258-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336391-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336397-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336525-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336554-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336623-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336766-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336902-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336945-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,336974-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337160-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337324-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337376-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337443-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337508-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337594-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337709-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,337937-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,338021-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,338070-0.parquet,3
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,338708-0.parquet,4
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,338759-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,338829-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339000-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339143-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339253-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339261-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339320-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339770-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,339776-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,340030-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,340125-0.parquet,2
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,340247-0.parquet,1
uhs4_1247--udt12982,parquet_commercial_202512_comm_WA,340335-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,103872-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,120029-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,121667-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,135792-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,136994-0.parquet,6
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,137142-0.parquet,4
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,149798-0.parquet,3
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,150441-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,161885-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,163245-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,166933-0.parquet,9
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,174986-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,17558-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,175581-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,181333-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,203369-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,211952-0.parquet,4
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,217120-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,221286-0.parquet,3
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,250967-0.parquet,4
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,253817-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,260496-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,270157-0.parquet,3
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,274892-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,289319-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,292633-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,295208-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,2965-0.parquet,4
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,306914-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,315192-0.parquet,3
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,317860-0.parquet,3
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,339206-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,340487-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,340941-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,342861-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,348657-0.parquet,12
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,35328-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,364466-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,365968-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,378938-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,3957-0.parquet,4
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,407776-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,410478-0.parquet,5
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,411188-0.parquet,5
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,414605-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,421543-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,434669-0.parquet,12
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,434843-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,443774-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,466487-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,47327-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,487683-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,488717-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,497568-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,502758-0.parquet,6
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,507928-0.parquet,9
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,516155-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,516756-0.parquet,2
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,519694-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,522259-0.parquet,4
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,526982-0.parquet,13
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,547929-0.parquet,8
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,71465-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,84280-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,87132-0.parquet,1
uhs4_1247--udt12982,parquet_residential_short_202512_res_WA,92671-0.parquet,2
uhs5_1247--udt159,parquet_commercial_202512_comm_WA,333643-0.parquet,1
uhs5_1247--udt159,parquet_commercial_202512_comm_WA,334164-0.parquet,2
uhs5_1247--udt159,parquet_commercial_202512_comm_WA,335360-0.parquet,1
uhs5_1247--udt159,parquet_commercial_202512_comm_WA,335654-0.parquet,1
uhs5_1247--udt159,parquet_commercial_202512_comm_WA,336205-0.parquet,1
uhs5_1247--udt159,parquet_commercial_202512_comm_WA,338708-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,108256-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,120029-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,121667-0.parquet,5
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,130974-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,133765-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,136994-0.parquet,18
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,137142-0.parquet,25
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,13867-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,149798-0.parquet,5
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,150059-0.parquet,7
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,151684-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,161885-0.parquet,6
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,170952-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,174986-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,17558-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,175581-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,177823-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,181333-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,189089-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,194865-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,199010-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,214007-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,217120-0.parquet,8
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,221286-0.parquet,19
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,237800-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,239719-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,243344-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,248600-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,25175-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,270157-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,272357-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,274892-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,275500-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,277837-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,282180-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,282507-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,284295-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,295208-0.parquet,5
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,2965-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,298222-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,315192-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,31598-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,317860-0.parquet,39
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,322998-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,333103-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,339206-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,340487-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,348657-0.parquet,92
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,35328-0.parquet,5
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,356243-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,357481-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,360177-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,364466-0.parquet,7
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,365968-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,381636-0.parquet,6
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,389581-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,389636-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,3957-0.parquet,48
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,402601-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,40329-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,404116-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,404798-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,407776-0.parquet,2
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,410478-0.parquet,17
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,411188-0.parquet,15
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,414605-0.parquet,7
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,422600-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,434669-0.parquet,43
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,434843-0.parquet,6
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,436292-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,438505-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,443774-0.parquet,15
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,446681-0.parquet,10
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,457496-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,460067-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,470515-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,47327-0.parquet,5
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,477525-0.parquet,6
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,481262-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,484360-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,485509-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,485699-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,487105-0.parquet,3
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,487683-0.parquet,11
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,490145-0.parquet,4
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,497568-0.parquet,7
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,502426-0.parquet,1
uhs5_1247--udt159,parquet_residential_short_202512_res_WA,502758-0.parquet,23
