Feeder,Parquet_Folder,Parquet_File,REAL_LOAD_COUNT
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,316181-4.parquet,10
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,317135-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,317368-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,329472-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,32956-4.parquet,6
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,331207-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,334073-4.parquet,74
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,335327-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,343063-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,344633-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,346477-4.parquet,25
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,34826-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,350694-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,361783-4.parquet,126
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,368387-4.parquet,69
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,370010-4.parquet,6
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,378338-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,380296-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,381828-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,381867-4.parquet,44
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,382671-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,383089-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,392142-4.parquet,8
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,39516-4.parquet,9
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,39539-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,395863-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,396717-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,400912-4.parquet,18
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,402675-4.parquet,12
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,405426-4.parquet,11
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,411616-4.parquet,195
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,412179-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,417744-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,418555-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,426204-4.parquet,30
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,430122-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,432811-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,433741-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,436629-4.parquet,15
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,437871-4.parquet,6
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,441370-4.parquet,21
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,444065-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,449958-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,453782-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,455633-4.parquet,10
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,457273-4.parquet,21
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,457563-4.parquet,7
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,458168-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,459710-4.parquet,9
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,464078-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,465000-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,467658-4.parquet,7
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,473383-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,474345-4.parquet,16
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,474857-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,48368-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,485286-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,485537-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,48737-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,491904-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,492169-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,494108-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,498993-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,49911-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,502032-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,505391-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,505432-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,508330-4.parquet,240
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,509345-4.parquet,35
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,513814-4.parquet,6
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,517920-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,519249-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,521610-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,523472-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,525496-4.parquet,11
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,530245-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,530429-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,533319-4.parquet,5
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,53721-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,538350-4.parquet,4
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,540993-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,546177-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,549574-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,66663-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,73789-4.parquet,13
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,74525-4.parquet,38
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,78734-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,8111-4.parquet,18
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,82218-4.parquet,6
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,83885-4.parquet,3
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,84894-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,87751-4.parquet,1
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,92876-4.parquet,27
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,95747-4.parquet,2
uhs6_1247--udt6570,parquet_residential_short_202512_res_MI,97944-4.parquet,6
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,158460-9.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,159485-2.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,161940-9.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,162220-2.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,163035-2.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,164606-2.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,166531-2.parquet,1
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,166814-9.parquet,2
uhs6_1247--udt9964,parquet_commercial_202512_comm_MI,167931-2.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,10381-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,104079-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,110028-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,11278-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,113255-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,113495-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,11596-4.parquet,9
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,116219-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,118404-4.parquet,9
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,134138-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,141664-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,14251-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,144380-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,144557-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,145104-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,15283-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,161034-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,163888-4.parquet,45
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,163929-4.parquet,16
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,169556-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,178848-4.parquet,108
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,178924-4.parquet,8
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,179061-4.parquet,22
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,179402-4.parquet,18
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,181568-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,18662-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,193304-4.parquet,36
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,193666-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,198563-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,202225-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,206690-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,208625-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,211618-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,219061-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,219912-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,22378-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,229456-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,242004-4.parquet,27
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,252372-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,255062-4.parquet,27
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,256339-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,261491-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,263197-4.parquet,46
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,26343-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,275115-4.parquet,30
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,282194-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,285678-4.parquet,10
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,286308-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,292113-4.parquet,25
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,300299-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,31043-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,316181-4.parquet,12
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,329472-4.parquet,13
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,32956-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,334073-4.parquet,78
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,335327-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,343063-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,344633-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,346477-4.parquet,16
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,34826-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,350694-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,361783-4.parquet,180
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,368387-4.parquet,53
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,378338-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,379240-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,380296-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,381828-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,381867-4.parquet,44
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,384283-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,392142-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,39516-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,39539-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,395863-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,396717-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,400912-4.parquet,13
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,402675-4.parquet,10
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,405426-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,411616-4.parquet,260
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,412179-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,417744-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,418555-4.parquet,11
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,423218-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,426204-4.parquet,40
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,42984-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,430122-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,433741-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,436629-4.parquet,16
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,437871-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,441370-4.parquet,23
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,444065-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,449958-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,453782-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,455633-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,457273-4.parquet,21
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,457563-4.parquet,8
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,458168-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,459710-4.parquet,5
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,464078-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,465000-4.parquet,7
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,467658-4.parquet,9
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,473383-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,474345-4.parquet,11
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,485286-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,485537-4.parquet,9
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,48737-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,491904-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,494108-4.parquet,8
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,498993-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,502032-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,505391-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,505432-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,508330-4.parquet,208
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,509345-4.parquet,29
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,513814-4.parquet,8
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,519249-4.parquet,6
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,523472-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,525496-4.parquet,15
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,526776-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,529961-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,530429-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,5319-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,533319-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,53721-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,538350-4.parquet,2
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,540993-4.parquet,3
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,73789-4.parquet,18
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,74525-4.parquet,37
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,78734-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,8111-4.parquet,11
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,82218-4.parquet,4
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,83885-4.parquet,8
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,87751-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,90350-4.parquet,1
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,92876-4.parquet,19
uhs6_1247--udt9964,parquet_residential_short_202512_res_MI,95747-4.parquet,2
